url_path,views_total,views_unique
/idaholab/SR2ML/tree/devel/doc/user_manual,8,1
/idaholab/SR2ML,7,7
/idaholab/SR2ML/tree/devel/doc/user_manual/pics,4,1
/idaholab/SR2ML/tree/devel,3,2
/idaholab/SR2ML/blob/devel/doc/user_manual/include/RBDmodel.tex,2,1
/idaholab/SR2ML/blob/devel/doc/user_manual/pics/DOEbwlogo.pdf,2,1
/idaholab/SR2ML/blob/devel/doc/user_manual/pics/inl-left_black.pdf,2,1
/idaholab/SR2ML/blob/devel/doc/user_manual/user_manual.bib,2,1
/idaholab/SR2ML/blob/devel/doc/user_manual/user_manual.tex,2,1
/idaholab/SR2ML/blob/devel/.gitignore,2,1
