url_path,views_total,views_unique
/idaholab/malamute/tree/devel/examples,37,10
/idaholab/malamute/tree/devel/doc/content/sqa,30,1
/idaholab/malamute,27,19
/idaholab/malamute/tree/devel/examples/melt_pool_3d,24,4
/idaholab/malamute/blob/devel/examples/melt_pool_3d/reinit.i,24,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems,17,5
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics,16,4
/idaholab/malamute/blob/devel/doc/content/sqa/malamute_scs.md,12,1
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,11,5
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics/multi-scale-grain-growth,11,3
