url_path,views_total,views_unique
/idaholab/malamute,22,17
/idaholab/malamute/tree/devel/examples,8,5
/idaholab/malamute/issues,8,4
/idaholab/malamute/tree/devel,7,4
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,6,5
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics,6,2
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,5,4
/idaholab/malamute/tree/devel/examples/laser_welding_problems,5,2
/idaholab/malamute/discussions,4,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics/multi-scale-grain-growth,4,2
