url_path,views_total,views_unique
/cisagov/icsnpp-synchrophasor,30,19
/cisagov/icsnpp-synchrophasor/tree/main/tests,10,4
/cisagov/icsnpp-synchrophasor/tree/fd4063a68bec5c5e4243e99061ef8f234827b2c8/analyzer,8,1
/cisagov/icsnpp-synchrophasor/tree/fd4063a68bec5c5e4243e99061ef8f234827b2c8,7,3
/cisagov/icsnpp-synchrophasor/blob/fd4063a68bec5c5e4243e99061ef8f234827b2c8/analyzer/main.zeek,4,1
/cisagov/icsnpp-synchrophasor/blob/fd4063a68bec5c5e4243e99061ef8f234827b2c8/analyzer/synchrophasor.spicy,4,1
/cisagov/icsnpp-synchrophasor/tree/main/tests/traces,3,3
/cisagov/icsnpp-synchrophasor/tree/main/tests/baseline,3,2
/cisagov/icsnpp-synchrophasor/blob/fd4063a68bec5c5e4243e99061ef8f234827b2c8/analyzer/synchrophasor.evt,3,1
/cisagov/icsnpp-synchrophasor/tree/main/tests/baseline/analyzer.1PMU_TCP,2,2
