url_path,views_total,views_unique
/cisagov/Malcolm,680,453
/cisagov/Malcolm/blob/main/docs/README.md,576,159
/cisagov/Malcolm/blob/main/docs/quickstart.md,130,46
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,117,29
/cisagov/Malcolm/tree/main,63,41
/cisagov/Malcolm/tree/main/sensor-iso/config,57,2
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,55,18
/cisagov/Malcolm/blob/main/docs/arkime.md,54,16
/cisagov/Malcolm/blob/main/docs/queries-cheat-sheet.md,54,12
/cisagov/Malcolm/tree/main/sensor-iso/config/package-lists,48,2
