url_path,views_total,views_unique
/cisagov/Malcolm,968,637
/cisagov/Malcolm/blob/main/docs/README.md,619,182
/cisagov/Malcolm/blob/main/docs/quickstart.md,218,59
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,122,37
/cisagov/Malcolm/blob/main/docs/malcolm-hedgehog-e2e-iso-install.md,108,27
/cisagov/Malcolm/blob/main/docker-compose.yml,98,24
/cisagov/Malcolm/blob/main/docs/download.md,96,25
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,90,18
/cisagov/Malcolm/tree/main,89,46
/cisagov/Malcolm/releases/tag/v24.03.1,75,47
