url_path,views_total,views_unique
/cisagov/Malcolm,588,387
/cisagov/Malcolm/blob/main/docs/README.md,463,124
/cisagov/Malcolm/blob/main/docs/quickstart.md,133,38
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,112,33
/cisagov/Malcolm/blob/main/docs/kubernetes.md,61,12
/cisagov/Malcolm/blob/main/docs/malcolm-hedgehog-e2e-iso-install.md,59,14
/cisagov/Malcolm/issues,51,21
/cisagov/Malcolm/blob/main/docs/components.md,48,8
/cisagov/Malcolm/tree/main/docs,47,8
/cisagov/Malcolm/releases,46,31
