url_path,views_total,views_unique
/cisagov/Malcolm,836,514
/cisagov/Malcolm/blob/main/docs/README.md,677,198
/cisagov/Malcolm/blob/main/docs/quickstart.md,269,70
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,201,44
/cisagov/Malcolm/blob/main/docs/malcolm-hedgehog-e2e-iso-install.md,93,24
/cisagov/Malcolm/tree/main/docs,85,26
/cisagov/Malcolm/tree/main,79,43
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,71,17
/cisagov/Malcolm/issues,54,26
/cisagov/Malcolm/blob/main/docs/components.md,54,6
