url_path,views_total,views_unique
/cisagov/Malcolm,586,388
/cisagov/Malcolm/blob/main/docs/README.md,489,144
/cisagov/Malcolm/blob/main/docs/quickstart.md,163,46
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,135,39
/cisagov/Malcolm/tree/main/docs,74,16
/cisagov/Malcolm/blob/main/docs/development.md,67,18
/cisagov/Malcolm/blob/main/docker-compose.yml,56,12
/cisagov/Malcolm/tree/main/zeek,53,8
/cisagov/Malcolm/tree/main/suricata,47,9
/cisagov/Malcolm/blob/main/docs/malcolm-hedgehog-e2e-iso-install.md,45,17
