url_path,views_total,views_unique
/cisagov/Malcolm,562,381
/cisagov/Malcolm/blob/main/docs/README.md,421,121
/cisagov/Malcolm/blob/main/docs/quickstart.md,129,38
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,108,34
/cisagov/Malcolm/blob/main/docs/kubernetes.md,52,11
/cisagov/Malcolm/blob/main/docs/malcolm-hedgehog-e2e-iso-install.md,51,13
/cisagov/Malcolm/issues,45,22
/cisagov/Malcolm/releases,44,31
/cisagov/Malcolm/blob/main/docs/components.md,41,6
/cisagov/Malcolm/tree/main/docs,41,6
