url_path,views_total,views_unique
/cisagov/Malcolm,817,490
/cisagov/Malcolm/blob/main/docs/README.md,457,140
/cisagov/Malcolm/blob/main/docs/quickstart.md,219,60
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,200,47
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,127,80
/cisagov/Malcolm/blob/main/docs/download.md,117,31
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,78,18
/cisagov/Malcolm/blob/main/scripts/release_cleaver.ps1,77,20
/cisagov/Malcolm/issues,75,31
/cisagov/Malcolm/releases,74,41
