url_path,views_total,views_unique
/idaholab/blackbear/pull/277,12,1
/idaholab/blackbear,11,7
/idaholab/blackbear/pulls,11,2
/idaholab/blackbear/pull/276,6,3
/idaholab/blackbear/pull/275,5,1
/idaholab/blackbear/commits/501cc6166489a4107e53db2d535cc31a61a1b9b5/test/tests/concrete_moisture_heat_transfer/maqbeth_1d.i,4,1
/idaholab/blackbear/pull/277/files,4,1
/idaholab/blackbear/pull/276/files,3,2
/idaholab/blackbear/blob/501cc6166489a4107e53db2d535cc31a61a1b9b5/test/tests/concrete_moisture_heat_transfer/maqbeth_1d.i,3,1
/idaholab/blackbear/issues,3,1
